-187.60243716744336;78.59933045782275;664.5
-187.65785667545973;78.6569589747173;664.5
-188.07594789798245;79.0926046026707;664.5
-188.13124930665614;79.15034736470197;664.5
-188.54845187337196;79.58686847459032;664.5
-188.60363339700933;79.64472727014427;664.5
-189.01991939858002;80.08212993185407;664.5
-189.07497957249308;80.14010783780343;664.5
-189.4903363625397;80.57840633153575;664.5
-189.54527539848408;80.6365041152878;664.5
-189.95970329593;81.07571162747038;664.5
-190.01451742530162;81.13392957845787;664.5
-190.42801582898105;81.57405181006648;664.5
-190.4827057318679;81.63239195485724;664.5
-190.8952477740718;82.07343026031246;664.5
-190.9498114796977;82.13189354491769;664.5
-191.36138316980512;82.57387553015477;664.5
-191.41581814846253;82.63246188060295;664.5
-191.82643453100616;83.07537262793086;664.5
-191.88074072825756;83.13408386256418;664.5
-192.2903732231309;83.57795182929402;664.5
-192.34455012897286;83.63678931519377;664.5
-192.7531995332216;84.08160703154297;664.5
-192.80724597622375;84.1405710935712;664.5
-193.21491277561307;84.58634488672872;664.5
-193.2688281884494;84.645436035382;664.5
-193.67549846750765;85.09217974280725;664.5
-193.7292811629327;85.1513996619711;664.5
-194.13494065766434;85.59912077877144;664.5
-194.18858953302134;85.65846886030933;664.5
-194.59325255890042;86.10715985367437;664.5
-194.64676763746303;86.16663784892135;664.5
-195.05040607355346;86.61631170157393;664.5
-195.1037883210332;86.67592104866272;664.5
-195.5064170045694;87.12657811375765;664.5
-195.55966273588902;87.18631750815658;664.5
-195.9612808623938;87.63797195567388;664.5
-196.01439236379235;87.69784270023541;664.5
-196.41497261116558;88.15048798249336;664.5
-196.46794813514663;88.21049078197262;664.5
-196.86750488355565;88.66412471517874;664.5
-196.92034455558047;88.7242601388601;664.5
-197.3188633301707;89.17890531960043;664.5
-197.37156568914423;89.23917418212353;664.5
-197.76904742981117;89.69481639375053;664.5
-197.82161197675546;89.75521734402376;664.5
-198.21805651793616;90.21186340319805;664.5
-198.27048368228782;90.27239696436354;664.5
-198.6659047446581;90.7300534575519;664.5
-198.71819428337352;90.79072072021901;664.5
-199.11255014235866;91.24938197639788;664.5
-199.1647018452535;91.3101831309657;664.5
-199.55803448543685;91.7698613151529;664.5
-199.61004732526908;91.83079571200378;664.5
-200.0023291573807;92.29147785606035;664.5
-200.05420409150156;92.35254708837063;664.5
-200.44543455667116;92.81425394733425;664.5
-200.49717004015827;92.87545691964903;664.5
-200.8873498360286;93.33816764410426;664.5
-200.93894637336595;93.39950482422226;664.5
-201.32808882198688;93.86323975339667;664.5
-201.3795473427532;93.92471097360036;664.5
-201.76763907231864;94.38945659064244;664.5
-201.8189573205281;94.45106253172598;664.5
-202.20599812778153;94.91682571335718;664.5
-202.25717811068586;94.97856589056462;664.5
-202.64316807039518;95.44534652859707;664.5
-202.69420895729755;95.50722193868823;664.5
-203.07914775330548;95.97502036296538;664.5
-203.13004949345066;96.03703015530971;664.5
-203.5139371091711;96.50584633585474;664.5
-203.5646982077606;96.56799028357707;664.5
-203.94750451761337;97.03786119729463;664.5
-203.99815271050582;97.10010706569913;664.5
-204.12599878916;97.25747724394142;664.5
-204.21190185103518;97.36360239852615;664.5
-204.23328318497101;97.39025952601429;664.5
-204.26474296968314;97.43024853915125;664.5
-204.28715852020315;97.45940898122072;664.5
-204.3201283687548;97.50313795746808;664.5
-204.34353157906116;97.53476388907191;664.5
-204.37797127867236;97.58215046245233;664.5
-204.40227139977543;97.61617864003723;664.5
-204.4380493620584;97.66713958574263;664.5
-204.46315123246674;97.70348510406376;664.5
-204.50012063432501;97.75789328946107;664.5
-204.52589885983895;97.7964490602631;664.5
-204.56385493822336;97.85414348438458;664.5
-204.59015557315752;97.89478824594566;664.5
-204.62887417254137;97.9555937869395;664.5
-204.65553742788973;97.99817598138733;664.5
-204.69475272524738;98.06188347503712;664.5
-204.72159612199977;98.10624997625385;664.5
-204.76103854759185;98.17261306560826;664.5
-204.78785261111219;98.21858297795245;664.5
-204.82720289712194;98.28735256130093;664.5
-204.8537753791029;98.3347377933444;664.5
-204.8927104767896;98.40563733335713;664.5
-204.9188240587751;98.45423782342134;664.5
-204.95702384270555;98.52697002206168;664.5
-204.982449142454;98.57657621643955;664.5
-205.01954958692744;98.65082530190791;664.5
-205.04400879389215;98.70123903702302;664.5
-205.0796869862627;98.77666995325214;664.5
-205.11425687866029;98.85263458517468;664.5
-205.13684847743434;98.90393094922948;664.5
-205.16933864220542;98.98037755623346;664.5
-205.1904576270844;99.03202188849193;664.5
-205.22051407785722;99.10861640258052;664.5
-205.23992340725033;99.16035902635905;664.5
-205.26720212246175;99.236739688087;664.5
-205.28465482843484;99.28833478676972;664.5
-205.30863992314124;99.3641874022899;664.5
-205.32411326444384;99.4153538618026;664.5
-205.33484676938662;99.4529460396422;664.5
-205.34169701324566;99.47831096660516;664.5
-205.35147130634033;99.51564243293709;664.5
-205.35777170111248;99.54079856310831;664.5
-205.36660572228817;99.57781255626432;664.5
-205.37226056190573;99.60274929039686;664.5
-205.38012555331449;99.63939198689886;664.5
-205.38511598781082;99.6640751435327;664.5
-205.3919768510372;99.70030570826302;664.5
-205.3962772845675;99.72471042611633;664.5
-205.40210774570448;99.76048839067357;664.5
-205.4057001860794;99.7845831416931;664.5
-205.41046324629355;99.81986382373198;664.5
-205.41332181874265;99.84361737368229;664.5
-205.41699118037945;99.87835815850273;664.5
-205.41910355838291;99.90174137083243;664.5
-205.4216523654326;99.9358951785946;664.5
-205.42300004936612;99.95887460859235;664.5
-205.42440981863172;99.9924103549333;664.5
-205.42496857986526;100.01496329826826;664.5
-205.42520059312136;100.04783341169897;664.5
-205.42496344389696;100.06992814800692;664.5
-205.42401991085006;100.10209171024175;664.5
-205.4229698428375;100.12370298000643;664.5
-205.42082228072167;100.15512881023486;664.5
-205.41895292641232;100.17622457937003;664.5
-205.4155911373844;100.20686861623211;664.5
-205.41288503914143;100.2274199827829;664.5
-205.4082898519787;100.25724693103075;664.5
-205.40474666269165;100.27723129595678;664.5
-205.39891899469404;100.30621105799132;664.5
-205.39453754486897;100.32560033401228;664.5
-205.38739988569745;100.3536778893731;664.5
-205.38211696600655;100.37243878022156;664.5
-205.37071599027863;100.40907926253507;664.5
-205.36774591225725;100.41788366536443;664.5
-205.364737757407;100.42648615800522;664.5
-205.35122584943974;100.46155226711602;664.5
-205.34777731209277;100.46983154608452;664.5
-205.3326100422226;100.50354267401443;664.5
-205.32875302939186;100.51149615987092;664.5
-205.31190330411982;100.54381382339828;664.5
-205.30764090874465;100.55143350896995;664.5
-205.2891358551103;100.58230823097341;664.5
-205.28447070892088;100.58958613943373;664.5
-205.26433693711917;100.61898764534003;664.5
-205.2592704596076;100.62591282666043;664.5
-205.23750782776366;100.65380418177287;664.5
-205.2320482746019;100.66036863664915;664.5
-205.20869620381953;100.68671341441063;664.5
-205.20285206397068;100.69291202805941;664.5
-205.1779587345503;100.71768264144025;664.5
-205.17166699334632;100.72354006403248;664.5
-205.14255950931488;100.74897221654655;664.5
-205.1380879271431;100.75263477430968;664.5
-205.10503301067718;100.7779011873608;664.5
-205.10029840104417;100.78127818761382;664.5
-205.0654457307015;100.80445005387497;664.5
-205.0604548895626;100.80753207742625;664.5
-205.02383248173746;100.8285971972693;664.5
-205.01858065731824;100.83136912798273;664.5
-204.98020586392235;100.8503529015201;664.5
-204.95483232534127;100.86147442757556;664.5
-204.9347901696837;100.86962827430892;664.5
-204.90841252620527;100.87941455649025;664.5
-204.88758589787847;100.88646180325799;664.5
-204.86022799478775;100.89487000809771;664.5
-204.83867294299984;100.9008503509965;664.5
-204.8103716873062;100.90788791276232;664.5
-204.7881276830395;100.9128037748923;664.5
-204.75892660030308;100.918472363478;664.5
-204.7360055095953;100.92232925889918;664.5
-204.70595811105522;100.92664084667288;664.5
-204.68240480477255;100.9294537963857;664.5
-204.65153873480475;100.93241592090601;664.5
-204.62738476088737;100.93418930365027;664.5
-204.59576190259332;100.93582312712684;664.5
-204.57103907318537;100.93657490707548;664.5
-204.53870320007314;100.9368922225329;664.5
-204.5134437182611;100.93663259751597;664.5
-204.48043447456263;100.93565084641727;664.5
-204.4546612935393;100.93440386532387;664.5
-204.42101073962374;100.93216129935274;664.5
-204.39477090490908;100.92994207661259;664.5
-204.36054033486636;100.92645032065155;664.5
-204.33385298341386;100.92327754967526;664.5
-204.2990860561914;100.9185724012967;664.5
-204.27198994582534;100.91446970670323;664.5
-204.23672192861142;100.90857673858889;664.5
-204.2092562562059;100.90356689475766;664.5
-204.17354787664522;100.89652126204047;664.5
-204.14573159027037;100.89063154698829;664.5
-204.10960937795272;100.88246722848625;664.5
-204.08148849600443;100.87571729389616;664.5
-204.0450132035644;100.86646834764308;664.5
-204.01661425088457;100.85889075462674;664.5
-203.97982059976215;100.84859673650968;664.5
-203.95117549237852;100.84022213424151;664.5
-203.91410668969536;100.82892227998583;664.5
-203.8852554772684;100.81977663083946;664.5
-203.84796376887329;100.8075131054419;664.5
-203.81893253286148;100.79762642670454;664.5
-203.7814144001428;100.78452029305643;664.5
-203.7522806706835;100.77384078392896;664.5
-203.67686566690028;100.74502336633607;664.5
-203.61827700527505;100.72170419420999;664.5
-203.54258634821105;100.689837957484;664.5
-203.4838617435186;100.66398064793027;664.5
-203.40827252555422;100.62929066875833;664.5
-203.34961469023256;100.6013291785647;664.5
-203.27443704404894;100.56420619297192;664.5
-203.21609158413833;100.53442977431189;664.5
-203.14166163749138;100.49525370995138;664.5
-203.08388150644873;100.46395589242508;664.5
-203.01047667427866;100.4231196673281;664.5
-202.9534799619397;100.39060262663055;664.5
-202.8813977200704;100.34849267129859;664.5
-202.82541360582033;100.3150481403788;664.5
-202.75493953172946;100.27204024974654;664.5
-202.700194146949;100.23796741350078;664.5
-202.63157376683037;100.19444521600282;664.5
-202.57826180895256;100.16002193602584;664.5
-202.51175129949473;100.11634441862722;664.5
-202.46005432347857;100.08185126517108;664.5
-202.39586658461957;100.03836074242302;664.5
-202.34598009130195;100.00405848714738;664.5
-202.28434548735146;99.96108264614945;664.5
-202.23641770880812;99.92721620771184;664.5
-202.17745094956862;99.88512313777966;664.5
-202.13169929568826;99.8518489344935;664.5
-202.02263303616422;99.7711582849564;664.5
-201.93796545999197;99.707421226539;664.5
-201.84143923730522;99.63292621107708;664.5
-201.76670354037262;99.57389521413351;664.5
-201.6220643423421;99.45588009269768;664.5
-201.61928541558143;99.45356897689544;664.5
-201.26324388452687;99.15493383014457;664.5
-201.2603345054853;99.15249568239933;664.5
-201.25633835407456;99.14914745120751;664.5
-199.37870898447355;97.57606314031703;664.5
-199.35791678521724;97.55865913751717;664.5
-197.4789172531776;95.98728419358845;664.5
-197.45810957961908;95.96989925454864;664.5
-195.5777065421429;94.40023707584622;664.5
-195.5568834882113;94.38287111307153;664.5
-193.67507708382163;92.81491413146502;664.5
-193.6542384635286;92.79756705153565;664.5
-191.77105884646102;91.23133028676072;664.5
-191.75020487395605;91.21400223469551;664.5
-189.86560669989507;89.64947065197346;664.5
-189.84473726367077;89.63216164477112;664.5
-187.95875080549158;88.06935789697201;664.5
-187.93786584628526;88.05206792336999;664.5
-186.05047597985967;86.49098438363957;664.5
-186.02957540402372;86.47371352320607;664.5
-184.14076701385093;84.91435781250772;664.5
-184.119850886678;84.89710618884318;664.5
-182.22963901018943;83.33950787031499;664.5
-182.20870518705408;83.32226341452288;664.5
-181.2630629160601;82.54412355786235;664.5
-181.24210654443598;82.52688475379327;664.5
-180.2961155077014;81.7491842635994;664.5
-179.3497592103644;80.97192173975178;664.5
-179.32878853577873;80.95470413051869;664.5
-178.38207309440094;80.1778940198419;664.5
-177.43499275064514;79.40151392911044;664.5
-177.42450156466143;79.39291787201583;664.5
-176.47707531977417;78.61698148641821;664.5
-176.46658006220528;78.60839025481317;664.5
-175.51877646664536;77.83290667803386;664.5
-175.50827722215257;77.82432048052011;664.5
-174.56011150648706;77.04928956416016;664.5
-174.54960824901923;77.04070839413161;664.5
-173.60108037039493;76.26612254522125;664.5
-173.59057305338365;76.25754637764221;664.5
-172.64166794334284;75.48342082806784;664.5
-172.63115639431436;75.47484966866703;664.5
-171.68188911733165;74.70118431740777;664.5
-171.6713735348488;74.69261829497417;664.5
-170.72172901833417;73.91941320081466;664.5
-170.71120935092026;73.9108523796179;664.5
-169.76118756568962;73.13811502934166;664.5
-169.75066366522165;73.12955930169475;664.5
-168.80026465949047;72.35728216269824;664.5
-168.78973656700308;72.3487316460247;664.5
-167.83896034230088;71.57692980429599;664.5
-167.82842798391093;71.5683845059524;664.5
-166.8772594131062;70.7970580137124;664.5
-166.86672282519083;70.7885180559501;664.5
-165.91517700732498;70.01767440618192;664.5
-165.9046360762355;70.0091397239808;664.5
-164.9526979689923;69.23877135292992;664.5
-164.94215275003552;69.23024208422052;664.5
-163.98982225145662;68.46037166490898;664.5
-163.9792726305156;68.4518478277588;664.5
-163.0265347113055;67.68246032968105;664.5
-163.01598072957412;67.67394195805225;664.5
-162.06286561139413;66.90505987099233;664.5
-162.05230718924085;66.89654706203842;664.5
-161.0987695629776;66.12816290492039;664.5
-161.08820657164557;66.11965569603224;664.5
-160.13426154324688;65.35178462881044;664.5
-160.12369400724282;65.34328307345197;664.5
-159.16934155584318;64.57591742333305;664.5
-159.1587695758869;64.56742160379093;664.5
-158.20400974356872;63.80058405265469;664.5
-158.19343300670752;63.79209398526801;664.5
-157.23823552057453;63.025777045203895;664.5
-157.2276541945036;63.01729289615014;664.5
-156.2720493662223;62.25151153899733;664.5
-156.26146320355036;62.243033242653205;664.5
-155.3054207714667;61.477787582238854;664.5
-155.29482993046025;61.46931535783113;664.5
-154.33834989279904;60.70461665076144;664.5
-154.32775405312066;60.696150440089454;664.5
-153.370836429546;59.932006284382844;664.5
-153.36023576523803;59.92354628859086;664.5
-152.40286551522135;59.15996034247355;664.5
-152.39225991561707;59.15150665851767;664.5
-151.434436960409;58.38849034186878;664.5
-151.42382628653579;58.38004293403818;664.5
-150.46555070085856;57.617599957181916;664.5
-150.4549349284737;57.60915898179612;664.5
-149.49619152370818;56.8473045171409;664.5
-149.48557051370355;56.83887006589565;664.5
-148.52635936619112;56.07760776174406;664.5
-148.51573323158485;56.06917994412952;664.5
-147.5560543997533;55.3085211841078;664.5
-147.5454228471746;55.300100074237044;664.5
-146.58524595083728;54.540056210090846;664.5
-146.57460897308863;54.53164194392295;664.5
-145.613949362047;53.77221667293488;664.5
-145.6033070571118;53.76380938033555;664.5
-144.6421494891402;53.00501401769809;664.5
-144.63150146838584;52.996613721668076;664.5
-143.66983084441978;52.238463403696294;664.5
-143.6591771796101;52.230070311817165;664.5
-142.69699441352327;51.472575102152774;664.5
-142.68633413278363;51.4641869420847;664.5
-142.6353746609248;51.42409279202555;664.5
-141.71282495821848;50.69884681384987;664.5
-141.58322089941356;50.59701725550863;664.5
-141.10531605380964;50.22182589961716;664.5
-140.9756628035489;50.12007287740011;664.5
-140.4976174362423;49.74507203095977;664.5
-140.36791927858457;49.64337757954829;664.5
-139.88971756811432;49.26859315694601;664.5
-139.7599809527619;49.16695956748285;664.5
-139.28162198740796;48.79239353697737;664.5
-139.15184349299903;48.69081799444315;664.5
-138.673341118752;48.316461207101526;664.5
-138.54352045105247;48.214943273411286;664.5
-138.0648491248941;47.840803679940606;664.5
-137.93498300685977;47.739343371094755;664.5
-137.45615545871533;47.365417070701184;664.5
-137.3262473466254;47.26401494232189;664.5
-136.84726376224032;46.89029871422905;664.5
-136.71731316472787;46.78895297000503;664.5
-136.23816150710718;46.41544377310984;664.5
-136.10816843338773;46.314156013679494;664.5
-135.62886052094544;45.94086015839056;664.5
-135.49882246150887;45.839627801770476;664.5
-135.01935843918014;45.466536103497106;664.5
-134.8892752528401;45.36536013202864;664.5
-134.40964296430815;44.992478762753905;664.5
-134.27951675370917;44.891359048613786;664.5
-133.7997166459166;44.518681473189645;664.5
-133.669545083437;44.41761761890173;664.5
-133.18957658692426;44.045144502569144;664.5
-133.05936162439946;43.9441331359588;664.5
-132.57921993600436;43.571870496111515;664.5
-132.44969754090124;43.47146887254287;664.5
-131.96832187709606;43.09858876377395;664.5
-131.75221365812712;42.931545186665446;664.5
-131.47424806577982;42.71711444664259;664.5
-131.25771267563906;42.55063414688337;664.5
-130.97910604272005;42.33706485852008;664.5
-130.76209686961764;42.17120479962878;664.5
-130.48288941988548;41.958434112336086;664.5
-130.26540544281534;41.79319574553878;664.5
-129.98557994584027;41.58122486097484;664.5
-129.76762798216544;41.41661002727822;664.5
-129.48721146985318;41.205439889255445;664.5
-129.26878518586423;41.04145671103896;664.5
-128.98776676526472;40.83107124916896;664.5
-128.55025137566162;40.50496654818639;664.5
-128.48769368036227;40.4584713027698;664.5
-128.04879205954043;40.13326029147527;664.5
-127.98610299187796;40.08694219503048;664.5
-127.54625669967642;39.76297292593726;664.5
-127.48343165588516;39.71683705141381;664.5
-127.04265219264411;39.3941104991826;664.5
-126.979691566433;39.34815107984473;664.5
-126.53796332491555;39.02667330880722;664.5
-126.47486852935762;38.98089154610187;664.5
-126.03220579089067;38.66065120509325;664.5
-125.96897770962852;38.615047203337326;664.5
-125.52536621523257;38.296055749669065;664.5
-125.46200319992941;38.25062915205062;664.5
-125.0174569519533;37.932878825322284;664.5
-124.95396075113112;37.88762983993544;664.5
-124.50847280768389;37.57112115724736;664.5
-124.44484268419603;37.5260499740304;664.5
-123.99830608003525;37.21084692819801;664.5
-123.93464522955614;37.16590364636387;664.5
-150.11858181284936;51.5492350498409;696.3
-150.19875394742263;51.62688637694464;696.3
-150.33146053144557;51.755499760141255;696.3
-150.60220716472918;52.018037044762956;696.3
-150.88329805898044;52.2907274832133;696.3
-151.15368726156737;52.55326533142025;696.3
-151.434373279647;52.826002260487904;696.3
-151.70440323959616;53.08857063811626;696.3
-151.98472480550782;53.361335980494495;696.3
-152.25441803347576;53.62394516414567;696.3
-152.53438130138017;53.89675537271527;696.3
-152.80373007373052;54.15941764486291;696.3
-153.08334336343756;54.43228578102534;696.3
-153.35241628555693;54.69497380491562;696.3
-153.63168800805755;54.96795504543988;696.3
-154.16887141956187;55.49359807526439;696.3
-154.7266076017401;56.03986837478983;696.3
-155.26281341544689;56.56591993303404;696.3
-155.81947410883242;57.11281247699756;696.3
-156.3548496338089;57.639531690312914;696.3
-156.91067900042088;58.187133034985635;696.3
-157.4454176010605;58.71469998233469;696.3
-158.00058658749037;59.26319170089148;696.3
-158.5348676380292;59.791774342652374;696.3
-159.0895787574579;60.34132585751656;696.3
-159.62356562229374;60.87107850261943;696.3
-160.17796858666208;61.42183766712736;696.3
-160.71181049332205;61.95288929317691;696.3
-161.26604473652702;62.50498350447065;696.3
-161.7998331244325;63.03743838629268;696.3
-162.3540137654124;63.59098085297672;696.3
-162.8878237604918;64.12489087859693;696.3
-163.44202167908418;64.67994377557926;696.3
-163.97583649780046;65.21530469993894;696.3
-164.53004445507577;65.77186648991017;696.3
-165.06380117979757;66.30862191317749;696.3
-165.61796116409062;66.86661177298512;696.3
-166.03766006291812;67.28972424967519;696.3
-166.5964238000274;67.85386150518565;696.3
-166.93663669317567;68.19780319581085;696.3
-167.57335038478328;68.8425581527884;696.3
-167.9129430247434;69.18707441793988;696.3
-168.54843461149972;69.83303055971558;696.3
-168.88730775560222;70.17820878911323;696.3
-169.52140780030533;70.82552210282884;696.3
-169.85947090979195;71.17145060404648;696.3
-170.49200153220042;71.82028425609681;696.3
-170.8291665539611;72.1670454943354;696.3
-171.45996032365474;72.81754607313844;696.3
-171.79614676212674;73.16521888878938;696.3
-172.42506587205835;73.81751880875017;696.3
-172.76018956956835;74.16616697790997;696.3
-173.38708444837195;74.82038753185121;696.3
-173.72108967949282;75.1700803882108;696.3
-174.34583222407784;75.8263442428898;696.3
-174.6786388332095;76.17714365544792;696.3
-175.30112252587102;76.83555275106147;696.3
-175.63268005096452;77.18750622324434;696.3
-176.25278477970608;77.84816474150664;696.3
-176.58304312084502;78.20133494723089;696.3
-177.2006793164471;78.86431654772372;696.3
-177.52951830241528;79.21885471889715;696.3
-178.14465111489437;79.88413402960353;696.3
-178.3086156003414;80.06192933581424;696.3
-178.61512463125564;80.3954562871494;696.3
-178.7786646861716;80.5736737566872;696.3
-179.0845907985155;80.90773803062805;696.3
-179.2477663912691;81.08629416578268;696.3
-179.55300365543428;81.42099180007592;696.3
-179.71581394585283;81.5998887810295;696.3
-180.02036401572732;81.93522945238337;696.3
-180.18280864086387;82.11447030903578;696.3
-180.4866724963212;82.45045859125739;696.3
-180.64874116623366;82.63004635868123;696.3
-180.95189627415232;82.96669281467976;696.3
-181.1135888352476;83.14663494591964;696.3
-181.41603719612928;83.48394445857011;696.3
-181.57735299640657;83.66424099065577;696.3
-181.87908440464327;84.00221830664272;696.3
-182.04000896591623;84.1828724050678;696.3
-182.3410230704884;84.52152146267562;696.3
-182.50156563278006;84.7025384097275;696.3
-182.80184212112982;85.04187580649837;696.3
-182.96199201876408;85.22325567223248;696.3
-183.26154219379006;85.5632702131942;696.3
-183.42130125289117;85.74501793440409;696.3
-183.72011357454969;86.08572468983976;696.3
-183.8794750726662;86.26783886910843;696.3
-184.17755065363093;86.60924183379026;696.3
-184.33651395991535;86.7917285194871;696.3
-184.63383361302132;87.13382510083352;696.3
-184.79239888924792;87.31668611525868;696.3
-185.0889715238132;87.65948417393506;696.3
-185.24713474366519;87.84271893088737;696.3
-185.54296080074917;88.18622351713333;696.3
-185.70071490684109;88.36983321130646;696.3
-185.9957744304948;88.71404639741611;696.3
-186.15312514740805;88.89803629699708;696.3
-186.4474182060674;89.24295548867525;696.3
-186.60436559357635;89.42732555044293;696.3
-186.8979020131065;89.77296081907956;696.3
-187.05443608942744;89.95771192677607;696.3
-187.34720559917312;90.30406477711445;696.3
-187.50333140919224;90.48919716021867;696.3
-187.79533586776012;90.83626153833734;696.3
-187.95105242562414;91.02177677271892;696.3
-188.24227983000281;91.36956263077536;696.3
-188.39758278312024;91.55546305802385;696.3
-188.68804400697445;91.90397011193596;696.3
-188.84293292341732;92.09025703031818;696.3
-189.13261805869917;92.43948596752534;696.3
-189.2870924818755;92.6261549214614;696.3
-189.57600141411478;92.97610585460993;696.3
-189.7300625719443;93.16316240947948;696.3
-190.01819498085692;93.51383933312681;696.3
-190.17184196894786;93.70128420518196;696.3
-190.45919822154832;94.05268681020218;696.3
-190.61243129477745;94.24051857793773;696.3
-190.89901194131636;94.59264813136107;696.3
-191.0518249380587;94.78086697679461;696.3
-191.33761940662015;95.13372354480144;696.3
-191.49001840532492;95.32233059967112;696.3
-191.77503694693158;95.67591309560011;696.3
-191.92701668163832;95.86490781138566;696.3
-192.2112593734335;96.21921579559219;696.3
-192.36282471368798;96.40860042875767;696.3
-192.64628136875092;96.76364025949556;696.3
-192.79743180566564;96.9534125854093;696.3
-193.08010270313042;97.30917904422414;696.3
-193.23083406347627;97.49933935157622;696.3
-193.51273974206964;97.8558361279982;696.3
-193.66303802353556;98.04640240614025;696.3
-193.9441621399566;98.40360922879701;696.3
-194.04141295992193;98.52737605134101;696.3
-194.25074231230928;98.79446548393732;696.3
-194.2634686735704;98.81082933335088;696.3
-194.2992712977236;98.85798877203422;696.3
-194.31259455641896;98.87593362867096;696.3
-194.35013870762572;98.92758382697954;696.3
-194.36402730715795;98.94708720039641;696.3
-194.40320053328952;99.00316026807508;696.3
-194.4176150432418;99.02417892730392;696.3
-194.45830657220424;99.08456360625127;696.3
-194.47318404523912;99.1070357070231;696.3
-194.51517213891253;99.17156645627844;696.3
-194.5304309010712;99.19541999905472;696.3
-194.57351205104652;99.26390544889034;696.3
-194.58906155312815;99.28905627144047;696.3
-194.6329378686249;99.3612561009989;696.3
-194.64867485472752;99.38760931363802;696.3
-194.69306298752613;99.46324642649199;696.3
-194.7088739071916;99.49069515590708;696.3
-194.7534009157764;99.56948198769457;696.3
-194.7691623718081;99.59791730819867;696.3
-194.8135100863849;99.67951660805046;696.3
-194.82909930051446;99.70880533836406;696.3
-194.87288859194223;99.7928618090785;696.3
-194.88816125385688;99.82287843895197;696.3
-194.93096843668232;99.90902928820032;696.3
-194.94578821592216;99.9396318521325;696.3
-194.98720700501724;100.02748339532896;696.3
-195.00143268176458;100.05853042345782;696.3
-195.041078660019;100.14766889108452;696.3
-195.05457144419856;100.17901397854678;696.3
-195.09199747946585;100.26902262684628;696.3
-195.10461028444314;100.30051617676565;696.3
-195.13942240819506;100.39096344509694;696.3
-195.15101734921925;100.42245678290955;696.3
-195.18277033403814;100.51291193871764;696.3
-195.19321752582186;100.54425812939482;696.3
-195.22157470479038;100.6342728105188;696.3
-195.230678118561;100.6653268077157;696.3
-195.25528393547626;100.75444966773055;696.3
-195.25932563118778;100.76981835669447;696.3
-195.2700734493107;100.81391363399968;696.3
-195.2736524904992;100.82917453096954;696.3
-195.28341715418568;100.87286276032336;696.3
-195.28661695345417;100.8879737149849;696.3
-195.2952586941037;100.93122574609907;696.3
-195.29806292618068;100.94616664174993;696.3
-195.3055457173703;100.98892589289574;696.3
-195.3079354899046;101.0036803507373;696.3
-195.31422535065226;101.04590140710577;696.3
-195.31619663363458;101.06045084718602;696.3
-195.32126107982933;101.10207651051488;696.3
-195.32279967431325;101.11640541580857;696.3
-195.32659301943238;101.15738477153826;696.3
-195.32768473929838;101.17147394662476;696.3
-195.3301835248209;101.21176097417191;696.3
-195.33082333722996;101.2255970912279;696.3
-195.33201848898622;101.26514062426546;696.3
-195.33219555622927;101.27870260911368;696.3
-195.33200548959266;101.31744906613889;696.3
-195.33171065221651;101.33072931105598;696.3
-195.33019231846706;101.36863914887597;696.3
-195.32942434925616;101.38161879772136;696.3
-195.32653792166522;101.41863973558361;696.3
-195.3252435719771;101.43129516761796;696.3
-195.3209778151688;101.46739844111833;696.3
-195.3155583035255;101.5025595109947;696.3
-195.31348130101503;101.51484161986349;696.3
-195.30883336993668;101.53895655519077;696.3
-195.30410026190836;101.56109040837569;696.3
-195.2989627386446;101.58265321960943;696.3
-195.29281870554394;101.6057682862246;696.3
-195.28674234646132;101.62663638476968;696.3
-195.2796131613618;101.64898580684361;696.3
-195.27260718231304;101.6691418087371;696.3
-195.26448454517063;101.69069280590175;696.3
-195.25656890497066;101.710118720635;696.3
-195.24745743465382;101.73085200693296;696.3
-195.23863001803198;101.74952634844122;696.3
-195.22853605192898;101.76941635512696;696.3
-195.21880312186028;101.78732099199038;696.3
-195.20774572694887;101.80634850056458;696.3
-195.1971200148933;101.82346499820227;696.3
-195.18510025302047;101.84160975404004;696.3
-195.17359340299927;101.85792255900384;696.3
-195.1606462969889;101.87516997502533;696.3
-195.14827817639934;101.89065896428929;696.3
-195.13440870072702;101.90699241771517;696.3
-195.12120163789405;101.92165089822385;696.3
-195.1064496352659;101.93706407803109;696.3
-195.09242711557178;101.95088507387416;696.3
-195.0768127619807;101.96535130132227;696.3
-195.06180536377167;101.97843694843232;696.3
-195.04261890590612;101.99417606744862;696.3
-195.0283605024468;102.00514341098308;696.3
-195.00657457310325;102.02083098017425;696.3
-194.99159006574035;102.03092813077242;696.3
-194.9687659169603;102.045308246531;696.3
-194.9530822423855;102.05453510598755;696.3
-194.9292631416518;102.067597966853;696.3
-194.91291044241535;102.07594608718865;696.3
-194.88814251463555;102.08769350050667;696.3
-194.87115235260677;102.09516528262108;696.3
-194.84549090143156;102.10559972846474;696.3
-194.82789994646592;102.11218920807298;696.3
-194.80138000126286;102.12130756422894;696.3
-194.78320717437518;102.1270192417908;696.3
-194.75587504681607;102.13483247778714;696.3
-194.73716456428366;102.13966547217737;696.3
-194.70906382164662;102.1461796292085;696.3
-194.6898353251604;102.1501441939921;696.3
-194.66100158617866;102.15536974301834;696.3
-194.6412792744272;102.15843974984742;696.3
-194.6117676320278;102.16242112971392;696.3
-194.59159309873388;102.16465783676617;696.3
